#Epoch	Loss
0	0.5622557112266572
1	0.4045567010045539
2	0.25049782807035514
3	0.09679230902539512
4	0.01977436329295922
5	0.0036946723366489214
6	0.0016479622050732637
7	0.0013639154503578908
8	0.0013221982468576692
9	0.0013165512943914878
10	0.0013158595234604748
11	0.0013157807356966443
12	0.0013157721077334903
13	0.0013157711708726414
14	0.001315771067350827
15	0.0013157710554622705
16	0.001315771054019428
17	0.0013157710538319646
18	0.0013157710538056358
19	0.001315771053801611
20	0.0013157710538009384
21	0.001315771053800815
22	0.0013157710538007905
23	0.0013157710538007849
24	0.0013157710538007834
25	0.0013157710538007831
26	0.0013157710538007831
27	0.0013157710538007831
28	0.0013157710538007831
29	0.0013157710538007831
30	0.0013157710538007831
31	0.0013157710538007831
32	0.0013157710538007831
33	0.0013157710538007831
34	0.0013157710538007831
35	0.0013157710538007831
36	0.0013157710538007831
37	0.0013157710538007831
38	0.0013157710538007831
39	0.0013157710538007831
40	0.0013157710538007831
41	0.0013157710538007831
42	0.0013157710538007831
43	0.0013157710538007831
44	0.0013157710538007831
45	0.0013157710538007831
46	0.0013157710538007831
47	0.0013157710538007831
48	0.0013157710538007831
49	0.0013157710538007831
50	0.0013157710538007831
51	0.0013157710538007831
52	0.0013157710538007831
53	0.0013157710538007831
54	0.0013157710538007831
55	0.0013157710538007831
56	0.0013157710538007831
57	0.0013157710538007831
58	0.0013157710538007831
59	0.0013157710538007831
60	0.0013157710538007831
61	0.0013157710538007831
62	0.0013157710538007831
63	0.0013157710538007831
64	0.0013157710538007831
65	0.0013157710538007831
66	0.0013157710538007831
67	0.0013157710538007831
68	0.0013157710538007831
69	0.0013157710538007831
70	0.0013157710538007831
71	0.0013157710538007831
72	0.0013157710538007831
73	0.0013157710538007831
74	0.0013157710538007831
75	0.0013157710538007831
76	0.0013157710538007831
77	0.0013157710538007831
78	0.0013157710538007831
79	0.0013157710538007831
80	0.0013157710538007831
81	0.0013157710538007831
82	0.0013157710538007831
83	0.0013157710538007831
84	0.0013157710538007831
85	0.0013157710538007831
86	0.0013157710538007831
87	0.0013157710538007831
88	0.0013157710538007831
89	0.0013157710538007831
90	0.0013157710538007831
91	0.0013157710538007831
92	0.0013157710538007831
93	0.0013157710538007831
94	0.0013157710538007831
95	0.0013157710538007831
96	0.0013157710538007831
97	0.0013157710538007831
98	0.0013157710538007831
