#Epoch	Loss
133	0.0009071680973411848
134	0.0008991711416502889
135	0.0008884428280255691
136	0.0008807977181409273
137	0.0008710131416033677
138	0.0008626671750149855
139	0.0008541772446647167
140	0.00084564414842096
141	0.0008381983402307184
142	0.0008295854282407696
143	0.0008224765731681453
144	0.0008143236938415077
145	0.000807457627464641
146	0.0007999455098774899
147	0.0007929927854317807
148	0.0007860324185116394
149	0.0007791723895182436
150	0.0007727632198956348
151	0.0007660377687809644
152	0.0007598986804493757
153	0.0007534011435772489
154	0.0007475285006729032
155	0.0007413654853003644
156	0.0007356340828999712
157	0.0007297547979200051
158	0.0007241743198020779
159	0.0007186194594846508
160	0.0007131885805771182
161	0.0007078682043208699
162	0.0007025813476228872
163	0.0006974972353961873
164	0.0006923934419711843
165	0.0006874928220030359
166	0.0006825477377049172
167	0.0006778159144596523
168	0.0006730569604031909
169	0.000668480227936167
170	0.0006638809882537734
171	0.0006594406933655271
172	0.0006550078313789562
173	0.0006507063612503234
174	0.0006464197106057175
175	0.0006422394836346002
176	0.0006380938766245288
177	0.0006340408346540226
178	0.0006300261052198269
179	0.0006260864592346102
180	0.0006221924100082186
181	0.0006183679577799606
182	0.000614590004349315
183	0.000610870808579925
184	0.0006071985984132456
185	0.0006035825765713286
186	0.0006000134047867053
187	0.0005964933540468979
188	0.0005930179515815137
189	0.000589589966531026
190	0.0005862062842351818
191	0.0005828660452533855
192	0.0005795668949161745
193	0.0005763098668768033
194	0.0005730925489697112
195	0.000569915182983457
196	0.0005667740812583215
197	0.0005636718146740318
198	0.0005606043229838803
199	0.000557574251981718
200	0.0005545763058206857
201	0.0005516142228618825
202	0.00054868310069655
203	0.0005457863876645788
204	0.0005429188110952803
205	0.0005400839112120865
206	0.000537277181150519
207	0.000534501829405353
208	0.0005317532611176399
209	0.0005290344692019364
210	0.0005263416072772652
211	0.0005236772275674979
212	0.0005210377941600257
213	0.0005184251900211534
214	0.0005158369358218967
215	0.00051327416362746
216	0.0005107351016995155
217	0.0005082200340535678
218	0.0005057281151634167
219	0.0005032590513473243
220	0.0005008124553161395
221	0.0004983875528864529
222	0.000495984441497599
223	0.0004936021744066405
224	0.0004912409683395862
225	0.0004888997416387848
226	0.00048657881914098946
227	0.00048427726026454876
228	0.0004819951957242739
229	0.00047973188659000465
230	0.00047748729189797814
231	0.0004752609914952828
232	0.0004730526570111887
233	0.000470862081939242
234	0.00046868883392092595
235	0.00046653283669953016
236	0.0004643935885882586
237	0.0004622710283388875
238	0.00046016473480712237
239	0.0004580745972835136
240	0.0004560002791010837
241	0.0004539415845651337
242	0.000451898304233072
243	0.0004498701615866098
244	0.00044785701803769207
245	0.00044585857466039223
246	0.00044387471608393794
247	0.00044190517749221714
248	0.0004399498089163517
249	0.00043800840860047766
250	0.0004360807848595412
251	0.0004341667880020961
252	0.0004322662091784466
253	0.0004303789176511102
254	0.00042850471726429637
255	0.00042664347577589463
256	0.0004247950274304354
257	0.0004229592165792522
258	0.0004211359115393788
259	0.00041932495158005623
260	0.00041752621439734703
261	0.00041573954755557953
262	0.0004139648299954084
263	0.0004122019319358461
264	0.00041045071893588107
265	0.00040871107915239647
266	0.0004069828840823958
267	0.00040526602274225523
268	0.00040356037620811947
269	0.00040186583460762195
270	0.0004001822925653688
271	0.00039850963710447775
272	0.00039684777055701027
273	0.0003951965879669244
274	0.00039355599033602496
275	0.0003919258817839494
276	0.0003903061653629313
277	0.00038869675141906657
278	0.00038709754658925794
279	0.00038550846361991146
280	0.0003839294166618611
281	0.0003823603183233125
282	0.0003808010878915929
283	0.00037925164282217786
284	0.0003777119031680912
285	0.0003761817917764967
286	0.00037466123165195097
287	0.00037315014840389566
288	0.0003716484678367643
289	0.0003701561185854374
290	0.0003686730305734684
291	0.00036719913340668714
292	0.0003657343604854713
293	0.0003642786451305728
294	0.00036283192134601655
295	0.00036139412583661924
296	0.00035996519553280806
297	0.0003585450685355689
298	0.000357133684348933
299	0.00035573098334910544
300	0.00035433690720512853
301	0.0003529513984535577
302	0.0003515744007220091
303	0.0003502058584581263
304	0.0003488457168958583
305	0.00034749392273031744
306	0.00034615042297993963
307	0.0003448151655176579
308	0.0003434880994998997
309	0.0003421691746079665
310	0.0003408583410629381
311	0.00033955555018910127
312	0.00033826075413430747
313	0.00033697390518031976
314	0.0003356949568116444
315	0.00033442386326125754
316	0.000333160578846183
317	0.0003319050588964199
318	0.0003306572595068934
319	0.00032941713682293225
320	0.00032818464787630894
321	0.0003269597503761802
322	0.0003257424023285245
323	0.0003245325622395085
324	0.0003233301893449759
325	0.000322135243044559
326	0.0003209476834304338
327	0.00031976747092074136
328	0.00031859456634129635
329	0.0003174289310589728
330	0.0003162705267224236
331	0.00031511931535515853
332	0.00031397525937908486
333	0.0003128383217121368
334	0.0003117084653603677
335	0.00031058565376827
336	0.00030946985074375093
337	0.00030836102032532107
338	0.0003072591269418266
339	0.00030616413509007134
340	0.000305076009802628
341	0.0003039947161399698
342	0.00030292021952414477
343	0.0003018524855570841
344	0.00030079148008780096
345	0.00029973716912227977
346	0.0002986895190571639
347	0.00029764849619237134
348	0.00029661406734000857
349	0.00029558619912992346
350	0.0002945648586249766
351	0.0002935500129701471
352	0.0002925416294238103
353	0.00029153967541986067
354	0.00029054411844366525
355	0.0002895549262314094
356	0.00028857206652073143
357	0.00028759550729519123
358	0.00028662521655231605
359	0.0002856611623418575
360	0.00028470331293245136
361	0.00028375163652746306
362	0.00028280610157445927
363	0.00028186667650376124
364	0.00028093332974655935
365	0.00028000602995117356
366	0.00027908474566589993
367	0.00027816944557040006
368	0.00027726009846631316
369	0.0002763566730472075
370	0.00027545913819440436
371	0.00027456746268822343
372	0.0002736816153997595
373	0.00027280156524040893
374	0.0002719272812069069
375	0.0002710587321808627
376	0.00027019588713929083
377	0.00026933871513104893
378	0.0002684871850893552
379	0.0002676412659653577
380	0.00026680092690110446
381	0.00026596613685847087
382	0.00026513686486800443
383	0.00026431307995641347
384	0.00026349475115829244
385	0.00026268184750328095
386	0.00026187433801705396
387	0.0002610721916663253
388	0.00026027537758900533
389	0.0002594838647377907
390	0.00025869762212095133
391	0.00025791661867634953
392	0.0002571408234570126
393	0.000256370205446231
394	0.0002556047336177295
395	0.00025484437693989987
396	0.0002540891043121395
397	0.00025333888468485465
398	0.00025259368705704826
399	0.0002518534803599448
400	0.0002511182335196892
401	0.00025038791539877016
402	0.00024966249496361463
403	0.0002489419410665913
404	0.00024822622260837183
405	0.0002475153085406129
406	0.00024680916775732264
407	0.00024610776909630023
408	0.00024541108150282083
409	0.00024471907381541067
410	0.0002440317149799262
411	0.00024334897384175854
412	0.00024267081930215653
413	0.00024199722027011005
414	0.00024132814566166062
415	0.00024066356440248326
416	0.00024000344548021484
417	0.0002393477577942386
418	0.00023869647031044973
419	0.00023804955201113778
420	0.0002374069719460492
421	0.00023676869908890202
422	0.00023613470248472562
423	0.00023550495120452965
424	0.00023487941434625846
425	0.00023425806103742744
426	0.00023364086043772418
427	0.00023302778174035636
428	0.00023241879417545226
429	0.00023181386696583288
430	0.00023121296946741713
431	0.00023061607103363706
432	0.0002300231410634993
433	0.0002294341490047608
434	0.00022884906431151636
435	0.00022826785658019142
436	0.00022769049541842185
437	0.00022711695049190805
438	0.00022654719152750277
439	0.00022598118831515903
440	0.00022541891066841713
441	0.00022486032855474435
442	0.0002243054119275957
443	0.0002237541308568992
444	0.00022320645552987504
445	0.00022266235612939409
446	0.00022212180300211162
447	0.00022158476653699543
448	0.00022105121716896843
449	0.00022052112550291405
450	0.00021999446215461508
451	0.00021947119787415562
452	0.00021895130350819457
453	0.0002184347500412852
454	0.0002179215084808798
455	0.0002174115499777643
456	0.00021690484582737493
457	0.00021640136735685684
458	0.00021590108604320588
459	0.00021540397351465569
460	0.00021491000140230816
461	0.00021441914156872753
462	0.00021393136595931723
463	0.0002134466466790229
464	0.00021296495588427424
465	0.0002124862658958692
466	0.00021201054912836151
467	0.0002115377782361488
468	0.00021106792589947675
469	0.00021060096493525696
470	0.00021013686836995419
471	0.0002096756093691768
472	0.00020921716113631597
473	0.000208761497123586
474	0.00020830859089506125
475	0.00020785841616211397
476	0.0002074109467534542
477	0.00020696615671625661
478	0.00020652402021934942
479	0.00020608451155083044
480	0.00020564760522703677
481	0.00020521327588394757
482	0.00020478149829347348
483	0.00020435224744416432
484	0.0002039254984717328
485	0.00020350122662195672
486	0.00020307940740662737
487	0.00020266001639355978
488	0.00020224302942868443
489	0.0002018284224607403
490	0.0002014161717264681
491	0.00020100625350300368
492	0.00020059864464742945
493	0.00020019332193028092
494	0.00019979026379499386
495	0.00019938944906324526
496	0.00019899086267515
497	0.00019859449639544454
498	0.00019820037232602108
499	0.00019780857015742182
500	0.00019741935234895554
501	0.0001970334122435552
502	0.0001966526784058521
503	0.0001962822690935634
504	0.0001959362604532816
505	0.00019565285608673364
506	0.0001955388346571228
507	0.00019588896963021864
508	0.000197550382119388
509	0.00020287240159816474
510	0.00021891595960875612
511	0.00026474794304155567
512	0.0004026749770636564
513	0.0007806797624925702
514	0.001970013003012532
515	0.00467191045483989
516	0.012981672226077394
517	0.01935625316736156
518	0.03678134220964809
519	0.03110421728204027
520	0.03807565461041531
521	0.014560902851715263
522	0.004315661371772107
523	0.02950962910479035
524	0.01711588281711184
525	0.003968073331155775
526	0.013540033393444222
527	0.009714188184830082
528	0.00827348161337502
529	0.0018725022178231426
530	0.01127254531759328
531	0.004661421270838725
532	0.0039903482438438794
533	0.006222953560517414
534	0.005859373140237145
535	0.0015101586806036944
536	0.006219348092345533
537	0.004036703395692474
538	0.0019778710344928487
539	0.0039260526692850095
540	0.004368832263225491
541	0.000655519558512766
542	0.004207493447166612
543	0.002786008594455505
544	0.0013360729316326675
545	0.0026992985274979448
546	0.003162201704550682
547	0.0004080315231903224
548	0.0027795435728050683
549	0.002101717728603259
550	0.0008236537580718636
551	0.0018867459806028999
552	0.00209088472598679
553	0.0004470351964835203
554	0.0017524478046848288
555	0.0016600656567866063
556	0.00045988158688489993
557	0.0013752247692269462
558	0.0014114298509823246
559	0.0004571316926055466
560	0.0010135144383171895
561	0.0012860810250537329
562	0.00032839074203038827
563	0.0009016643791349006
564	0.0010051905269310233
565	0.0004226461453406753
566	0.0006176579877668558
567	0.0009453310181510758
568	0.0003344622115357011
569	0.0005468481355473007
570	0.0007342539603895339
571	0.00039285289247170343
572	0.0003875547132580334
573	0.0006504750302656658
574	0.0003579304667136131
575	0.000343248528646125
576	0.0005190923449209508
577	0.00037396560771639714
578	0.0002828910839936728
579	0.0004360940546714817
580	0.0003623459452435293
581	0.00026296149519884724
582	0.00035826995157125114
583	0.00034842524915587364
584	0.0002590256957858423
585	0.0002996702597273831
586	0.0003319836555015202
587	0.00025779258742654964
588	0.00026723208766902764
589	0.0003029232281467656
590	0.00026883575285492785
591	0.00024224183897299841
592	0.00028155172844215897
593	0.0002664116005955461
594	0.00023995849151065395
595	0.00025425261074068064
596	0.00026607150432537757
597	0.00023646875821092914
598	0.00024078438762021567
599	0.0002528668258005879
600	0.00024157308857048485
601	0.00022887141209499648
602	0.00024260631937261999
603	0.0002390142189398905
604	0.00022826669883426164
605	0.00022973000455594423
606	0.00023644527535740686
607	0.00022696756596054732
608	0.00022420443203896877
609	0.00022843580540789042
610	0.00022774022199780643
611	0.00022045872411542169
612	0.00022255870992240554
613	0.0002241510948463876
614	0.00022059442191417906
615	0.00021742091037992546
616	0.00022013547724655222
617	0.00021901253451499483
618	0.00021596017293184014
619	0.00021531964253871302
620	0.0002168005773668022
621	0.00021466479537020702
622	0.00021288158726940075
623	0.00021307521032271458
624	0.00021334667422912975
625	0.00021127631242225792
626	0.00021043382636015367
627	0.00021061556805822168
628	0.00021018180600859048
629	0.00020857063222212425
630	0.00020817395283906844
631	0.0002081163327597809
632	0.00020742562677493129
633	0.00020624279821946287
634	0.00020597761534786813
635	0.00020572590753480238
636	0.00020499706431951933
637	0.00020411279652682274
638	0.00020384362450307994
639	0.00020348414720908854
640	0.00020280591591984238
641	0.00020210238150923443
642	0.00020179041774642657
643	0.0002013905895741648
644	0.00020077815876352168
645	0.00020018019469129807
646	0.00019982745272077346
647	0.00019942074255097553
648	0.00019886900145276291
649	0.00019833419705916962
650	0.00019795249817093638
651	0.00019755353209144702
652	0.00019705173164382547
653	0.00019655825925770187
654	0.00019615938155113455
655	0.00019577070440683923
656	0.00019531015394139964
657	0.000194847514919227
658	0.00019444058405845808
659	0.00019406033350204298
660	0.00019363352331716735
661	0.0001931971045335908
662	0.00019278928239763396
663	0.00019241389333992862
664	0.00019201400647181251
665	0.00019160159223599748
666	0.00019119901934650513
667	0.00019082589593352753
668	0.00019044598982373377
669	0.00019005570415363138
670	0.00018966379649892938
671	0.00018929254410820655
672	0.0001889261043707233
673	0.00018855485818237402
674	0.00018817760437113708
675	0.00018781040876762503
676	0.0001874524964379263
677	0.00018709592786386465
678	0.0001867348438008631
679	0.00018637554145912845
680	0.00018602409072545928
681	0.00018567762385356278
682	0.00018533115872146257
683	0.00018498308756824096
684	0.00018463893767126143
685	0.00018429969092016143
686	0.000183964259367927
687	0.00018362831796802563
688	0.0001832935865922414
689	0.00018296146234142126
690	0.00018263387941454718
691	0.00018230831360104338
692	0.00018198391699873775
693	0.0001816604797239567
694	0.00018133990127599826
695	0.00018102235062846634
696	0.00018070709536267615
697	0.00018039313233221422
698	0.0001800805501534499
699	0.00017977024755554022
700	0.00017946242294685841
701	0.00017915687857346068
702	0.00017885279084008563
703	0.00017855030550403546
704	0.00017824956093142645
705	0.00017795109291496685
706	0.00017765460753587715
707	0.0001773599222582473
708	0.0001770667134943884
709	0.0001767751837066521
710	0.00017648548524100673
711	0.00017619770419240006
712	0.0001759116975067774
713	0.00017562727019204927
714	0.00017534440829751786
715	0.0001750631409438851
716	0.0001747836134196817
717	0.00017450576462278488
718	0.00017422955992486662
719	0.00017395485657822286
720	0.00017368167338736873
721	0.00017341001039709246
722	0.00017313992622505585
723	0.00017287139980768352
724	0.00017260438847205368
725	0.00017233884166500133
726	0.00017207472220029334
727	0.00017181204723616827
728	0.0001715508133619698
729	0.0001712910347361963
730	0.00017103267201828664
731	0.0001707757070570845
732	0.00017052010174100358
733	0.0001702658501764877
734	0.00017001294394679644
735	0.00016976138274938873
736	0.00016951115737108533
737	0.00016926224667774786
738	0.00016901463396159269
739	0.00016876829609642634
740	0.0001685232248394432
741	0.00016827940604382537
742	0.0001680368362375764
743	0.00016779550245095773
744	0.00016755539367865492
745	0.00016731649399150537
746	0.00016707878881490047
747	0.0001668422654269263
748	0.0001666069107148566
749	0.00016637271629413257
750	0.00016613967065284225
751	0.0001659077649065954
752	0.0001656769863044939
753	0.00016544732425178955
754	0.0001652187661457731
755	0.00016499130035338663
756	0.00016476491591843414
757	0.0001645396020399361
758	0.00016431534908104809
759	0.00016409214628981185
760	0.00016386998437339023
761	0.00016364885279393626
762	0.00016342874164702618
763	0.00016320964048797674
764	0.00016299153933661551
765	0.00016277442827039796
766	0.0001625582972194403
767	0.00016234313679791294
768	0.00016212893737905046
769	0.0001619156897616823
770	0.00016170338453687732
771	0.0001614920126902994
772	0.0001612815651499604
773	0.0001610720327943418
774	0.00016086340681846758
775	0.00016065567829035625
776	0.00016044883854715266
777	0.0001602428787538447
778	0.00016003779043240998
779	0.0001598335650757933
780	0.00015963019420512487
781	0.0001594276695540051
782	0.0001592259828552686
783	0.00015902512602223088
784	0.00015882509089134566
785	0.00015862586958342682
786	0.00015842745413503504
787	0.00015822983678085
788	0.00015803300976210513
789	0.00015783696550176384
790	0.0001576416964112366
791	0.00015744719511386293
792	0.00015725345426206185
793	0.0001570604668272789
794	0.00015686822575797433
795	0.0001566767245899781
796	0.00015648595697426596
797	0.00015629591764807342
798	0.00015610660195344554
799	0.00015591800769447842
800	0.0001557301350456011
801	0.0001555429904140911
802	0.0001553565884687993
803	0.00015517096179051945
804	0.0001549861709673789
805	0.00015480233240198688
806	0.00015461965859396196
807	0.00015443854748731513
808	0.00015425973593560026
809	0.00015408460874752735
810	0.00015391578900882032
811	0.00015375826591611035
812	0.00015362173079808283
813	0.00015352486358296392
814	0.0001535049549518443
815	0.00015363464777590105
816	0.00015406361724274803
817	0.00015508453192439678
818	0.00015732526710080235
819	0.00016200139108837137
820	0.00017187590559774931
821	0.00019210128732960485
822	0.00023551888706794228
823	0.0003238885077159852
824	0.0005208504574744387
825	0.0009115671056299524
826	0.0018334128883133326
827	0.0035015185318150524
828	0.007738721205519901
829	0.013272077359742947
830	0.027995151881269238
831	0.029571885026297682
832	0.03793876476491266
833	0.012497730205514746
834	0.0008981131605113682
835	0.007453131342847636
836	0.01605809075366182
837	0.01863491126901449
838	0.0042471073476568364
839	0.001375877531166995
840	0.00938680078421388
841	0.007826184920918487
842	0.0017469782018525407
843	0.001659041668697519
844	0.005758390905642003
845	0.005255589189997784
846	0.0007241325903758877
847	0.0021052824829522615
848	0.005144915017478162
849	0.002158382826177119
850	0.0004350542775253652
851	0.0026170438088081484
852	0.0024651033330976937
853	0.0005081825262187964
854	0.0008186900558563712
855	0.002014087998606855
856	0.0012847449753179644
857	0.00026066384278937703
858	0.0010862409265544487
859	0.0015065054494925372
860	0.00046734172414231796
861	0.0004811741090334895
862	0.0011818616828985172
863	0.0007106423052999035
864	0.00023488404795026798
865	0.0006631734262554291
866	0.0008029704197691991
867	0.00035130053906572844
868	0.0002809989728092502
869	0.0006082721257350592
870	0.0005239691081966459
871	0.00022827649840546322
872	0.00035673762953041546
873	0.0005211093428897717
874	0.0003234300488914359
875	0.00021905902003808164
876	0.00037156117610374103
877	0.00038118589574276374
878	0.0002317973746629751
879	0.00023468350187391096
880	0.00033479697984257253
881	0.0002911532788328633
882	0.00019953749215047514
883	0.00024219560350355573
884	0.0002953742382307273
885	0.00023590485993703577
886	0.00019355884327485002
887	0.00023760037620415895
888	0.0002533753735972084
889	0.00020761925652807407
890	0.00019427863691183256
891	0.00022647735920186538
892	0.00022646590820433804
893	0.00019396370732130375
894	0.00019314446814113693
895	0.00021453456273357721
896	0.00020771756059673882
897	0.00018688131355144977
898	0.000190145115017327
899	0.00020320714173473968
900	0.00019647495003696013
901	0.0001829042945350948
902	0.00018624073341429436
903	0.00019461574377730196
904	0.0001891230583670225
905	0.00018001411737334454
906	0.00018210556312370831
907	0.00018741979009292436
908	0.0001839765027590474
909	0.00017767822260548416
910	0.00017852709235123345
911	0.00018211060340540307
912	0.0001801401373175963
913	0.00017569851330656762
914	0.0001755255555352688
915	0.0001778144539245895
916	0.00017700367723702103
917	0.00017387959214698503
918	0.00017304234042106331
919	0.00017439338245624488
920	0.000174241994664935
921	0.00017215805078280177
922	0.00017098259108906937
923	0.00017155749053202626
924	0.00017175684652934243
925	0.00017049035301445906
926	0.0001692583546151529
927	0.00016923003654926245
928	0.0001694647230113824
929	0.00016881623657625622
930	0.00016775022032139309
931	0.0001673045640781177
932	0.00016737564015856287
933	0.0001671055214927062
934	0.00016633445871515077
935	0.0001656974126856409
936	0.0001655187821137904
937	0.0001653912455348352
938	0.0001649221735411099
939	0.00016430509868708442
940	0.0001639185778455764
941	0.0001637457195735949
942	0.0001634752604375986
943	0.0001630015612605529
944	0.00016253384658965658
945	0.00016223839082931839
946	0.00016201726022097384
947	0.0001616956886658061
948	0.0001612753874446459
949	0.0001608979692583205
950	0.0001606250542856582
951	0.00016037221725525859
952	0.00016005012204180737
953	0.00015968177787030133
954	0.0001593506228176636
955	0.00015908023013760169
956	0.0001588157655785494
957	0.00015850957305245297
958	0.00015817954924842153
959	0.00015787372325206972
960	0.00015760444142166906
961	0.0001573402126436401
962	0.00015705298565335294
963	0.00015675125173302654
964	0.0001564622322306568
965	0.000156195525937255
966	0.00015593569096427492
967	0.00015566532858100033
968	0.0001553852370064919
969	0.0001551096729726545
970	0.00015484738004811874
971	0.00015459314855905776
972	0.00015433645306270382
973	0.00015407379380116674
974	0.00015381097306934412
975	0.00015355493828723805
976	0.00015330625555401163
977	0.00015305980690946686
978	0.00015281111767348953
979	0.00015256075510139915
980	0.00015231273457116414
981	0.00015206979950843947
982	0.00015183085644976074
983	0.00015159280317775088
984	0.0001513539730215644
985	0.00015111539613003102
986	0.00015087922542742947
987	0.00015064642036353052
988	0.0001504161236733794
989	0.00015018683924148334
990	0.00014995785321587205
991	0.00014972966051127992
992	0.0001495032548063086
993	0.00014927917503632934
994	0.00014905711945479037
995	0.00014883634560829592
996	0.0001486163563212862
997	0.00014839723800036148
998	0.00014817946963893632
999	0.00014796342349887874
1000	0.0001477490755502289
1001	0.00014753610259385063
1002	0.00014732418392401854
1003	0.00014711322504126184
1004	0.00014690334909154827
1005	0.00014669475445537773
1006	0.00014648754914219945
1007	0.0001462816859822274
1008	0.00014607700901025458
1009	0.00014587336914104735
1010	0.0001456707206720179
1011	0.00014546911402443756
1012	0.000145268630727703
1013	0.00014506931168286932
1014	0.0001448711364370197
1015	0.00014467404128351056
1016	0.00014447795560131182
1017	0.0001442828357502199
1018	0.00014408867414450398
1019	0.00014389549230762867
1020	0.0001437033121342153
1021	0.00014351213636238524
1022	0.0001433219441044518
1023	0.00014313270236840543
1024	0.0001429443793195913
1025	0.00014275695076521177
1026	0.00014257040528391907
1027	0.00014238474030908173
1028	0.0001421999577374117
1029	0.0001420160546064646
1030	0.00014183302093880682
1031	0.0001416508413198608
1032	0.00014146949838283101
1033	0.0001412889754556255
1034	0.0001411092575214497
1035	0.00014093033383412592
1036	0.00014075219610786805
1037	0.00014057483794474018
1038	0.00014039825195314484
1039	0.00014022242993490505
1040	0.0001400473624412978
1041	0.00013987303922930437
1042	0.00013969944938051185
1043	0.00013952658170443327
1044	0.00013935442593567668
1045	0.00013918297232983618
1046	0.0001390122120023979
1047	0.00013884213613372438
1048	0.00013867273674439144
1049	0.00013850400582061598
1050	0.00013833593558467813
1051	0.00013816851789284822
1052	0.00013800174479669175
1053	0.00013783560823820275
1054	0.00013767010023276076
1055	0.00013750521274890726
1056	0.00013734093790295366
1057	0.00013717726804219124
1058	0.00013701419558065524
1059	0.00013685171314581457
1060	0.00013668981333657946
1061	0.00013652848911165753
1062	0.00013636773334038254
1063	0.00013620753920442086
1064	0.00013604789977225045
1065	0.00013588880848593637
1066	0.00013573025866074888
1067	0.00013557224398241235
1068	0.00013541475798580643
1069	0.00013525779462352273
1070	0.00013510134772017705
1071	0.00013494541159579234
1072	0.00013478998045594556
1073	0.00013463504924037518
1074	0.00013448061289650346
1075	0.0001343266675247179
1076	0.00013417320956639824
1077	0.00013402023764088307
1078	0.00013386775179747003
1079	0.0001337157567014111
1080	0.00013356426159390783
1081	0.0001334132866923526
1082	0.00013326286607468193
1083	0.00013311306229653476
1084	0.00013296397913124887
1085	0.00013281579961928842
1086	0.00013266883115136568
1087	0.0001325236145520297
1088	0.00013238107443471465
1089	0.00013224285720127884
1090	0.00013211182756353007
1091	0.00013199318385958655
1092	0.00013189610695394334
1093	0.00013183765605671453
1094	0.00013184827796627267
1095	0.0001319862143048432
1096	0.0001323557869464406
1097	0.00013316411902534136
1098	0.00013477925199801985
1099	0.00013797032484392022
1100	0.0001440655425969426
1101	0.000156060966972313
1102	0.0001787942382824784
1103	0.00022459922170153912
1104	0.00031069835840774086
1105	0.0004912518895887318
1106	0.0008205858947123846
1107	0.0015529856559103217
1108	0.0027727627709562227
1109	0.005710118281421506
1110	0.009415125862067044
1111	0.01910489074014003
1112	0.022537453860609912
1113	0.03407410400558186
1114	0.018120134441634815
1115	0.006714379288590558
1116	0.00048156173710212834
1117	0.005863309605934888
1118	0.016093196452808656
1119	0.01261106411351541
1120	0.0059849889027375125
1121	0.0004966908689922028
1122	0.0039051144157567557
1123	0.00894718991282609
1124	0.004648483881852481
1125	0.0005287471142890328
1126	0.001877970077784791
1127	0.004750826218188955
1128	0.004503844584451905
1129	0.0010014560381548631
1130	0.0007971256671850314
1131	0.0030887310527793633
1132	0.0026101124454127565
1133	0.0007520810734810272
1134	0.0006075052677661324
1135	0.0017877740163867787
1136	0.0019356026936534075
1137	0.0007378216805639105
1138	0.0004947194773048528
1139	0.0011998804414136838
1140	0.001128327744055039
1141	0.0005620239621804878
1142	0.0005139429788096825
1143	0.000798545120275933
1144	0.0007676005240417218
1145	0.0004644739679017795
1146	0.00043504680665084494
1147	0.0005830240388193283
1148	0.0004959405133817202
1149	0.0003611646612727816
1150	0.0003937980665042306
1151	0.00042548922834165286
1152	0.0003619954369979717
1153	0.00030182229160863604
1154	0.0003211884586224549
1155	0.00032926699137813555
1156	0.0002737140371177569
1157	0.0002629866931260737
1158	0.00028714410082632404
1159	0.00025510625538738003
1160	0.00022194514946852773
1161	0.00023867703120729808
1162	0.00024698638315738146
1163	0.00021206867063841453
1164	0.00019161717838011953
1165	0.00022072464716258076
1166	0.00022769513116149633
